trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
292,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.02725976265703,40.02725976265703,2,2,2,86,23,83,7,1,6,3,196,0,182,413,132,92,90,182,0,0.49070631970260226,18.2,0.0,collision_intent:92;state:90,0.10000000000000009,0.06927710843373491,known_visit_core_500,10,4,8
293,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.76078615554498,35.76078615554498,2,2,2,79,21,77,6,2,0,0,185,0,165,368,127,82,83,165,0,0.5100401606425703,16.5,0.0,collision_intent:82;state:83,0.3500000000000001,0.04870129870129869,known_visit_core_500,10,4,8
294,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,33.598727293428794,33.598727293428794,2,2,2,69,20,70,3,1,2,2,185,0,145,323,109,72,73,145,0,0.5046296296296297,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.11428571428571432,known_visit_core_500,10,4,8
295,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.721100567583626,38.721100567583626,3,3,3,88,23,87,5,2,3,1,198,0,182,408,136,90,92,182,0,0.49635036496350365,18.2,0.0,collision_intent:90;state:92,0.25,0.0431034482758621,known_visit_core_500,10,4,8
296,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.06932256510548,35.06932256510548,0,0,0,61,21,65,0,2,0,0,204,0,130,287,102,65,65,130,0,0.5257731958762887,13.0,0.0,collision_intent:65;state:65,0.25,0.17307692307692313,known_visit_core_500,10,4,8
297,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,49.478672185114284,49.478672185114284,2,2,2,108,29,102,10,4,0,0,262,0,222,507,157,110,112,222,0,0.47005988023952094,22.2,0.0,collision_intent:110;state:112,0.25,0.08823529411764697,known_visit_core_500,10,4,8
298,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.269170133706936,40.269170133706936,1,1,1,88,24,88,4,2,0,0,212,0,183,408,139,91,92,183,0,0.5072992700729927,18.3,0.0,collision_intent:91;state:92,0.1499999999999999,0.06818181818181812,known_visit_core_500,10,4,8
299,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,62.30830109960086,62.30830109960086,4,4,4,117,37,98,23,0,1,1,349,0,243,550,179,122,121,243,0,0.4931129476584022,24.3,0.0,collision_intent:122;state:121,0.25,0.1428571428571428,known_visit_core_500,10,4,8
300,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,45.86959903886584,45.86959903886584,2,2,2,100,27,98,6,5,6,2,240,0,208,458,164,104,104,208,0,0.5290322580645161,20.8,0.0,collision_intent:104;state:104,0.10000000000000009,0.061224489795918435,known_visit_core_500,10,4,8
301,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,58.476907376672344,58.476907376672344,6,6,6,123,34,116,11,5,1,1,314,0,253,556,202,126,127,253,0,0.531578947368421,25.3,0.0,collision_intent:126;state:127,0.30000000000000004,0.09913793103448265,known_visit_core_500,10,4,8
302,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,41.01155031613151,41.01155031613151,1,1,1,90,24,92,2,3,0,0,216,0,186,415,142,92,94,186,0,0.505338078291815,18.6,0.0,collision_intent:92;state:94,0.25,0.059782608695652106,known_visit_core_500,10,4,8
303,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,32.772671717394395,32.772671717394395,0,0,0,72,19,76,0,3,5,3,172,0,154,340,120,78,76,154,0,0.5309734513274337,15.4,0.0,collision_intent:78;state:76,0.10000000000000009,0.026315789473684292,known_visit_core_500,10,4,8
304,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,32.77252694959332,32.77252694959332,2,2,2,70,19,69,5,4,3,2,175,0,148,325,116,74,74,148,0,0.5296803652968036,14.8,0.0,collision_intent:74;state:74,0.30000000000000004,0.061594202898550776,known_visit_core_500,10,4,8
305,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,57.077181771181735,57.077181771181735,3,3,3,124,33,122,6,2,3,2,294,0,255,593,170,127,128,255,0,0.44502617801047123,25.5,0.0,collision_intent:127;state:128,0.3999999999999999,0.06557377049180335,known_visit_core_500,10,4,8
306,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.24939229721733,35.24939229721733,1,1,1,78,21,80,2,0,0,0,183,0,162,358,125,80,82,162,0,0.51440329218107,16.2,0.0,collision_intent:80;state:82,0.30000000000000004,0.043749999999999956,known_visit_core_500,10,4,8
307,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,44.951070968694786,44.951070968694786,2,2,2,98,27,96,6,3,3,2,240,0,205,465,147,103,102,205,0,0.48514851485148514,20.5,0.0,collision_intent:103;state:102,0.1499999999999999,0.06770833333333326,known_visit_core_500,10,4,8
308,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,51.005903508565744,51.005903508565744,1,1,1,107,30,107,4,4,3,2,270,0,224,495,174,113,111,224,0,0.5272727272727272,22.4,0.0,collision_intent:113;state:111,0.3500000000000001,0.07242990654205617,known_visit_core_500,10,4,8
309,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,34.36105233701671,34.36105233701671,0,0,0,76,20,77,3,0,4,2,179,0,163,362,126,83,80,163,0,0.5271966527196653,16.3,0.0,collision_intent:83;state:80,0.1499999999999999,0.04870129870129869,known_visit_core_500,10,4,8
310,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.519626199549556,42.519626199549556,0,0,0,95,25,95,4,3,1,1,225,0,196,441,145,97,99,196,0,0.4915254237288136,19.6,0.0,collision_intent:97;state:99,0.25,0.0552631578947369,known_visit_core_500,10,4,8
311,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.88600421244068,42.88600421244068,5,5,5,95,25,89,10,5,0,0,222,0,197,448,142,98,99,197,0,0.4797297297297297,19.7,0.0,collision_intent:98;state:99,0.3999999999999999,0.0814606741573034,known_visit_core_500,10,4,8
312,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.39501419229454,35.39501419229454,2,2,2,77,21,77,4,4,0,0,191,0,159,360,115,78,81,159,0,0.47717842323651455,15.9,0.0,collision_intent:78;state:81,0.25,0.06168831168831179,known_visit_core_500,10,4,8
313,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,58.31882710972273,58.31882710972273,5,5,5,133,34,119,18,5,8,6,300,0,274,602,218,137,137,274,0,0.5330073349633252,27.4,0.0,collision_intent:137;state:137,0.3999999999999999,0.08193277310924363,known_visit_core_500,10,4,8
314,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.05005607215865,42.05005607215865,5,5,5,94,25,88,10,1,0,0,219,0,193,421,156,95,98,193,0,0.5342465753424658,19.3,0.0,collision_intent:95;state:98,0.30000000000000004,0.0625,known_visit_core_500,10,4,8
315,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,39.80374552814008,39.80374552814008,2,2,2,81,24,80,5,2,0,0,219,0,169,369,138,84,85,169,0,0.5411764705882353,16.9,0.0,collision_intent:84;state:85,0.10000000000000009,0.11250000000000004,known_visit_core_500,10,4,8
316,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.99653778974567,40.99653778974567,2,2,2,89,24,83,10,1,0,0,217,0,185,398,154,92,93,185,0,0.5579710144927537,18.5,0.0,collision_intent:92;state:93,0.25,0.07530120481927716,known_visit_core_500,10,4,8
317,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,44.77193808383145,44.77193808383145,2,2,2,89,26,85,8,4,0,0,247,0,187,413,146,94,93,187,0,0.5270758122743683,18.7,0.0,collision_intent:94;state:93,0.30000000000000004,0.13235294117647056,known_visit_core_500,10,4,8
318,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,47.46842986431783,47.46842986431783,3,3,3,100,28,98,6,3,1,1,257,0,208,483,138,104,104,208,0,0.44660194174757284,20.8,0.0,collision_intent:104;state:104,0.30000000000000004,0.09693877551020402,known_visit_core_500,10,4,8
319,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,34.80861380127388,34.80861380127388,2,2,2,80,21,81,3,1,0,0,180,0,166,370,126,82,84,166,0,0.504,16.6,0.0,collision_intent:82;state:84,0.25,0.04012345679012341,known_visit_core_500,10,4,8
320,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,70.33344874399017,70.33344874399017,5,5,5,121,41,115,10,5,0,0,406,0,250,557,190,125,125,250,0,0.510752688172043,25.0,0.0,collision_intent:125;state:125,0.3500000000000001,0.13260869565217392,known_visit_core_500,10,4,8
321,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,32.59598421429922,32.59598421429922,0,0,0,61,19,65,0,3,0,0,190,0,129,297,87,64,65,129,0,0.453125,12.9,0.0,collision_intent:64;state:65,0.10000000000000009,0.11923076923076925,known_visit_core_500,10,4,8
322,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,33.62988595772395,33.62988595772395,2,2,2,77,20,77,4,2,1,1,173,0,159,350,126,78,81,159,0,0.5206611570247934,15.9,0.0,collision_intent:78;state:81,0.25,0.04220779220779214,known_visit_core_500,10,4,8
323,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,43.02558296017727,43.02558296017727,5,5,5,89,25,84,9,1,3,1,227,0,185,407,148,92,93,185,0,0.5304659498207885,18.5,0.0,collision_intent:92;state:93,0.3999999999999999,0.09523809523809534,known_visit_core_500,10,4,8
324,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,48.54807944066306,48.54807944066306,2,2,2,87,28,78,13,3,0,0,284,0,181,404,138,90,91,181,0,0.5073529411764706,18.1,0.0,collision_intent:90;state:91,0.10000000000000009,0.22435897435897445,known_visit_core_500,10,4,8
325,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,37.208783289016544,37.208783289016544,0,0,0,88,22,91,1,3,1,1,189,0,181,400,142,89,92,181,0,0.5163636363636364,18.1,0.0,collision_intent:89;state:92,0.1499999999999999,0.008241758241758212,known_visit_core_500,10,4,8
326,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,44.6775411095878,44.6775411095878,4,4,4,100,27,98,6,0,2,2,232,0,208,460,163,104,104,208,0,0.5241157556270096,20.8,0.0,collision_intent:104;state:104,0.3500000000000001,0.061224489795918435,known_visit_core_500,10,4,8
327,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.83326381982349,42.83326381982349,1,1,1,83,24,85,2,3,4,2,232,0,176,396,130,89,87,176,0,0.5019305019305019,17.6,0.0,collision_intent:89;state:87,0.25,0.09705882352941186,known_visit_core_500,10,4,8
328,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.14247778879025,42.14247778879025,3,3,3,83,25,79,8,2,2,1,231,0,176,396,129,89,87,176,0,0.5,17.6,0.0,collision_intent:89;state:87,0.25,0.129746835443038,known_visit_core_500,10,4,8
329,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,44.24753077029335,44.24753077029335,1,1,1,88,26,88,4,3,4,2,240,0,183,414,132,91,92,183,0,0.4835164835164835,18.3,0.0,collision_intent:91;state:92,0.30000000000000004,0.15909090909090917,known_visit_core_500,10,4,8
330,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.13187945057635,38.13187945057635,1,1,1,77,22,75,6,4,5,3,198,0,165,372,121,84,81,165,0,0.5020746887966805,16.5,0.0,collision_intent:84;state:81,0.10000000000000009,0.1299999999999999,known_visit_core_500,10,4,8
331,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,37.17165803847646,37.17165803847646,0,0,0,78,22,78,4,2,0,0,201,0,161,361,120,79,82,161,0,0.4918032786885246,16.1,0.0,collision_intent:79;state:82,0.10000000000000009,0.11538461538461542,known_visit_core_500,10,4,8
332,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,33.67639872434483,33.67639872434483,0,0,0,78,20,80,2,4,1,1,174,0,161,349,133,79,82,161,0,0.5428571428571428,16.1,0.0,collision_intent:79;state:82,0.25,0.018750000000000044,known_visit_core_500,10,4,8
333,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.14141490992718,40.14141490992718,1,1,1,90,24,91,3,2,0,0,213,0,186,426,131,92,94,186,0,0.46619217081850534,18.6,0.0,collision_intent:92;state:94,0.25,0.04670329670329676,known_visit_core_500,10,4,8
334,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,63.09747110021056,63.09747110021056,6,6,6,125,34,109,20,5,4,2,342,0,261,604,176,132,129,261,0,0.4583333333333333,26.1,0.0,collision_intent:132;state:129,0.3500000000000001,0.08027522935779818,known_visit_core_500,10,4,8
335,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,49.23430702968215,49.23430702968215,3,3,3,107,29,101,10,4,0,0,260,0,221,504,158,110,111,221,0,0.4759036144578313,22.1,0.0,collision_intent:110;state:111,0.30000000000000004,0.07178217821782185,known_visit_core_500,10,4,8
336,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.3707514596721,40.3707514596721,3,3,3,81,24,80,5,0,0,0,226,0,168,372,130,83,85,168,0,0.5138339920948617,16.8,0.0,collision_intent:83;state:85,0.3999999999999999,0.16874999999999996,known_visit_core_500,10,4,8
337,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,47.778900241540434,47.778900241540434,3,3,3,101,28,95,10,1,4,3,254,0,213,482,155,108,105,213,0,0.4952076677316294,21.3,0.0,collision_intent:108;state:105,0.25,0.11842105263157898,known_visit_core_500,10,4,8
338,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,69.22135545588839,69.22135545588839,7,7,7,128,40,107,25,3,1,1,390,0,266,592,205,134,132,266,0,0.5189873417721519,26.6,0.0,collision_intent:134;state:132,0.3500000000000001,0.18925233644859807,known_visit_core_500,10,4,8
339,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,34.03786578666523,34.03786578666523,2,2,2,78,20,76,6,3,3,3,179,0,161,354,127,79,82,161,0,0.5204918032786885,16.1,0.0,collision_intent:79;state:82,0.25,0.03289473684210531,known_visit_core_500,10,4,8
340,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,45.658831303561165,45.658831303561165,4,4,4,93,27,92,5,3,4,2,248,0,195,444,140,98,97,195,0,0.4827586206896552,19.5,0.0,collision_intent:98;state:97,0.3999999999999999,0.08152173913043481,known_visit_core_500,10,4,8
341,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,32.27522324543266,32.27522324543266,0,0,0,75,19,78,1,1,0,0,164,0,154,348,113,75,79,154,0,0.4788135593220339,15.4,0.0,collision_intent:75;state:79,0.10000000000000009,0.012820512820512775,known_visit_core_500,10,4,8
342,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.73934500131851,42.73934500131851,3,3,3,83,25,76,11,3,3,2,232,0,175,391,134,88,87,175,0,0.5134099616858238,17.5,0.0,collision_intent:88;state:87,0.3999999999999999,0.16447368421052633,known_visit_core_500,10,4,8
343,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.14483325346844,35.14483325346844,2,2,2,77,21,76,5,0,0,0,185,0,159,354,122,78,81,159,0,0.5041322314049587,15.9,0.0,collision_intent:78;state:81,0.1499999999999999,0.07236842105263164,known_visit_core_500,10,4,8
344,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.974458236670344,40.974458236670344,0,0,0,89,24,92,1,2,2,1,210,0,186,399,158,93,93,186,0,0.5683453237410072,18.6,0.0,collision_intent:93;state:93,0.1499999999999999,0.02717391304347827,known_visit_core_500,10,4,8
345,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,39.19494557520328,39.19494557520328,3,3,3,89,23,87,6,1,0,0,201,0,185,410,143,92,93,185,0,0.516245487364621,18.5,0.0,collision_intent:92;state:93,0.3500000000000001,0.06034482758620685,known_visit_core_500,10,4,8
346,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,59.4694906684416,59.4694906684416,3,3,3,106,34,101,9,4,19,2,321,0,221,488,173,111,110,221,0,0.5274390243902439,22.1,0.0,collision_intent:111;state:110,0.3500000000000001,0.08168316831683176,known_visit_core_500,10,4,8
347,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.47484548234014,40.47484548234014,3,3,3,85,24,76,13,1,0,0,215,0,177,401,130,88,89,177,0,0.4868913857677903,17.7,0.0,collision_intent:88;state:89,0.44999999999999996,0.16447368421052633,known_visit_core_500,10,4,8
348,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.62323350626381,38.62323350626381,1,1,1,68,23,69,3,3,4,1,226,0,145,325,108,73,72,145,0,0.5046728971962616,14.5,0.0,collision_intent:73;state:72,0.3999999999999999,0.1847826086956521,known_visit_core_500,10,4,8
349,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,44.12900491304995,44.12900491304995,2,2,2,99,26,94,9,1,3,2,229,0,205,447,164,102,103,205,0,0.5377049180327869,20.5,0.0,collision_intent:102;state:103,0.25,0.06382978723404253,known_visit_core_500,10,4,8
350,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,36.87699500299796,36.87699500299796,0,0,0,81,22,85,0,0,0,0,198,0,168,377,126,83,85,168,0,0.49606299212598426,16.8,0.0,collision_intent:83;state:85,0.10000000000000009,0.055882352941176494,known_visit_core_500,10,4,8
351,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,37.2717187613922,37.2717187613922,4,4,4,74,22,69,9,2,0,0,211,0,155,347,115,77,78,155,0,0.49783549783549785,15.5,0.0,collision_intent:77;state:78,0.30000000000000004,0.17028985507246386,known_visit_core_500,10,4,8
352,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,32.31627033497709,32.31627033497709,1,1,1,71,19,71,4,2,4,2,173,0,152,343,113,77,75,152,0,0.5022222222222222,15.2,0.0,collision_intent:77;state:75,0.1499999999999999,0.06690140845070425,known_visit_core_500,10,4,8
353,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.32562429527605,38.32562429527605,2,2,2,88,23,90,2,4,0,0,200,0,182,408,135,90,92,182,0,0.4945054945054945,18.2,0.0,collision_intent:90;state:92,0.10000000000000009,0.02777777777777768,known_visit_core_500,10,4,8
354,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.48557649587288,42.48557649587288,5,5,5,84,25,74,14,1,2,1,231,0,178,402,130,90,88,178,0,0.4961832061068702,17.8,0.0,collision_intent:90;state:88,0.10000000000000009,0.14864864864864868,known_visit_core_500,10,4,8
355,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,52.43900731137888,52.43900731137888,3,3,3,106,31,100,10,2,3,1,284,0,221,503,157,111,110,221,0,0.4801223241590214,22.1,0.0,collision_intent:111;state:110,0.1499999999999999,0.1399999999999999,known_visit_core_500,10,4,8
356,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,44.94580779280308,44.94580779280308,3,3,3,100,26,88,16,1,0,0,239,0,207,454,164,103,104,207,0,0.5307443365695793,20.7,0.0,collision_intent:103;state:104,0.3999999999999999,0.1647727272727273,known_visit_core_500,10,4,8
357,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,39.43909993461854,39.43909993461854,0,0,0,68,23,72,0,2,27,2,214,0,145,321,112,73,72,145,0,0.5233644859813084,14.5,0.0,collision_intent:73;state:72,0.25,0.17361111111111116,known_visit_core_500,10,4,8
358,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,45.781648014661684,45.781648014661684,1,1,1,104,27,106,2,5,2,2,238,0,214,496,144,106,108,214,0,0.4472049689440994,21.4,0.0,collision_intent:106;state:108,0.1499999999999999,0.037735849056603765,known_visit_core_500,10,4,8
359,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,46.038056667651084,46.038056667651084,4,4,4,103,27,95,12,2,2,2,239,0,213,465,172,106,107,213,0,0.5391849529780565,21.3,0.0,collision_intent:106;state:107,0.30000000000000004,0.11315789473684212,known_visit_core_500,10,4,8
360,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.58551792268889,35.58551792268889,1,1,1,75,21,76,3,3,0,0,192,0,157,363,106,78,79,157,0,0.451063829787234,15.7,0.0,collision_intent:78;state:79,0.3500000000000001,0.07894736842105265,known_visit_core_500,10,4,8
361,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,44.48977541312561,44.48977541312561,4,4,4,101,26,96,9,2,0,0,230,0,208,472,152,103,105,208,0,0.48253968253968255,20.8,0.0,collision_intent:103;state:105,0.25,0.078125,known_visit_core_500,10,4,8
362,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.86901388871428,38.86901388871428,1,1,1,83,23,81,6,3,2,2,211,0,174,380,140,87,87,174,0,0.5405405405405406,17.4,0.0,collision_intent:87;state:87,0.30000000000000004,0.08333333333333326,known_visit_core_500,10,4,8
363,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.026866770569235,38.026866770569235,1,1,1,87,22,84,7,6,1,1,197,0,179,406,131,88,91,179,0,0.47985347985347987,17.9,0.0,collision_intent:88;state:91,0.25,0.0714285714285714,known_visit_core_500,10,4,8
364,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.60447745373579,38.60447745373579,0,0,0,80,23,84,0,2,3,3,209,0,170,369,139,86,84,170,0,0.556,17.0,0.0,collision_intent:86;state:84,0.10000000000000009,0.059523809523809534,known_visit_core_500,10,4,8
